1.422632683806527666e+03
1.293630963389698081e+03
1.175675364939432939e+03
1.096291446420095099e+03
1.082305579622183359e+03
1.074926155586771074e+03
1.071898697848129132e+03
1.064831261477020917e+03
1.049293228933160663e+03
1.049293228933160663e+03
1.026146140570890793e+03
1.019926347580091146e+03
1.001256255384593601e+03
9.952387292503376557e+02
9.846222995523221471e+02
9.829104875938267014e+02
9.684433673472167357e+02
9.624639445018572133e+02
9.624639445018572133e+02
9.569910024743688837e+02
9.551242109966345879e+02
9.551242109966345879e+02
9.551242109966345879e+02
9.510110332108266675e+02
9.510110332108266675e+02
9.467311240274977990e+02
9.467311240274977990e+02
9.467311240274977990e+02
9.271139015905919223e+02
9.271139015905919223e+02
9.206927718134402312e+02
9.206927718134402312e+02
9.206927718134402312e+02
9.142249718142775237e+02
9.142249718142775237e+02
9.142249718142775237e+02
9.139273560597314372e+02
9.126151486489345643e+02
9.095545138467061861e+02
9.095545138467061861e+02
9.066766890821345442e+02
9.064025301157930699e+02
9.064025301157930699e+02
9.064025301157930699e+02
9.064025301157930699e+02
9.032105784559889798e+02
9.032105784559889798e+02
8.889884114033691276e+02
8.889884114033691276e+02
8.888474896205350433e+02
8.888474896205350433e+02
8.888474896205350433e+02
8.888474896205350433e+02
8.845171859813935953e+02
8.845171859813935953e+02
8.845171859813935953e+02
8.795613106275307018e+02
8.795613106275307018e+02
8.795613106275307018e+02
8.787050629249274607e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.776669192509923505e+02
8.772150440393704685e+02
8.772150440393704685e+02
8.770303451974691598e+02
8.770303451974691598e+02
8.770303451974691598e+02
8.770303451974691598e+02
8.770303451974691598e+02
8.770303451974691598e+02
8.769578252448770854e+02
8.742402801931780232e+02
8.742402801931780232e+02
8.742402801931780232e+02
8.742402801931780232e+02
8.742402801931780232e+02
8.728037584122453154e+02
8.728037584122453154e+02
8.728037584122453154e+02
8.728037584122453154e+02
8.728037584122453154e+02
8.728037584122453154e+02
8.674845517267051491e+02
8.674845517267051491e+02
8.647382064779242228e+02
8.647382064779242228e+02
8.634025184357635680e+02
8.634025184357635680e+02
8.568095499111568643e+02
8.568095499111568643e+02
8.568095499111568643e+02
8.536827008466298139e+02
8.536827008466298139e+02
8.498652304707168241e+02
8.464885647762077951e+02
8.464885647762077951e+02
8.464885647762077951e+02
8.446058013282990942e+02
8.446058013282990942e+02
8.432889757398625079e+02
8.432889757398625079e+02
8.432889757398625079e+02
8.432889757398625079e+02
8.432889757398625079e+02
8.432889757398625079e+02
8.432889757398625079e+02
8.432889757398625079e+02
8.425778677251112185e+02
8.425778677251112185e+02
8.425778677251112185e+02
8.425778677251112185e+02
8.396337159409446258e+02
8.396337159409446258e+02
8.377130338285052176e+02
8.377130338285052176e+02
8.377130338285052176e+02
8.376864943942852051e+02
8.374061603788760522e+02
8.345031290362529717e+02
8.345031290362529717e+02
8.345031290362529717e+02
8.321330470363481027e+02
8.283387492651003186e+02
8.283387492651003186e+02
8.283387492651003186e+02
8.283387492651003186e+02
8.283387492651003186e+02
8.283387492651003186e+02
8.264520727029670297e+02
8.204377012366004465e+02
8.204377012366004465e+02
8.204377012366004465e+02
8.204377012366004465e+02
8.204377012366004465e+02
8.189423500379591587e+02
8.189423500379591587e+02
8.189423500379591587e+02
8.189423500379591587e+02
8.189423500379591587e+02
8.189423500379591587e+02
8.189423500379591587e+02
8.115411984066697642e+02
8.115411984066697642e+02
8.115411984066697642e+02
8.115411984066697642e+02
8.104030523353223998e+02
8.104030523353223998e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.093696312062328388e+02
8.091298823928466390e+02
8.091298823928466390e+02
8.091298823928466390e+02
8.091298823928466390e+02
8.091298823928466390e+02
8.066586957144211283e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.062327009467992411e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
8.013465686305659119e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.994216379718035341e+02
7.968175327648147004e+02
7.968175327648147004e+02
7.968175327648147004e+02
7.968175327648147004e+02
7.968175327648147004e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.951153494256544718e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.949061976597118928e+02
7.944841607582774259e+02
7.944841607582774259e+02
7.944841607582774259e+02
